frame.time,ip.src,ip.dst,ip.proto,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport,tcp.flags,tcp.flags.syn,tcp.flags.reset,frame.len,data.len,ip.ttl,tcp.window_size,tcp.ack,http.request.method,http.response.code
"Dec 31, 1969 18:00:19.552354000 CST","10.1.1.13","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.552668000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.557538000 CST","10.1.1.17","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.557853000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.562763000 CST","10.1.1.14","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.563077000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.567947000 CST","10.1.1.6","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.568261000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.573151000 CST","10.1.1.6","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.573465000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.576031000 CST","10.1.1.13","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.576289000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.581159000 CST","10.1.1.12","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.581474000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.584060000 CST","10.1.1.14","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.584318000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.587004000 CST","10.1.1.2","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.587262000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.589828000 CST","10.1.1.13","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.590086000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.594956000 CST","10.1.1.18","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.599926000 CST","10.1.1.3","10.1.1.5","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.600240000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.605130000 CST","10.1.1.6","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.605444000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.610354000 CST","10.1.1.6","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.610669000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.620529000 CST","10.1.1.20","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.620843000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.625753000 CST","10.1.1.13","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.626067000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.630917000 CST","10.1.1.13","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.631231000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.636101000 CST","10.1.1.3","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.636415000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.641305000 CST","10.1.1.10","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.641620000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.646490000 CST","10.1.1.14","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.646804000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.649350000 CST","10.1.1.14","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.649608000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.652174000 CST","10.1.1.20","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.654792000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.659702000 CST","10.1.1.4","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.660016000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.664886000 CST","10.1.1.2","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.665200000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.670170000 CST","10.1.1.14","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.670484000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.675354000 CST","10.1.1.14","10.1.1.8","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.675668000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.680539000 CST","10.1.1.17","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.685409000 CST","10.1.1.8","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.685723000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.685813000 CST","10.1.1.19","10.1.1.2","17",,,"49154","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:19.690927000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.695817000 CST","10.1.1.10","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.696131000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.701001000 CST","10.1.1.8","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.701315000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.701405000 CST","10.1.1.19","10.1.1.3","17",,,"49155","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:19.706520000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.711390000 CST","10.1.1.13","10.1.1.8","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.711704000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.716694000 CST","10.1.1.3","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.717008000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.719594000 CST","10.1.1.20","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.719852000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.719922000 CST","10.1.1.19","10.1.1.4","17",,,"49156","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:19.727268000 CST","10.1.1.4","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.727526000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.732416000 CST","10.1.1.13","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.732730000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.735336000 CST","10.1.1.20","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.742530000 CST","10.1.1.10","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.742845000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.745471000 CST","10.1.1.4","10.1.1.5","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.745729000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.750619000 CST","10.1.1.8","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.750933000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.755823000 CST","10.1.1.6","10.1.1.12","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.756137000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.761167000 CST","10.1.1.6","10.1.1.13","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.761481000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.769017000 CST","10.1.1.10","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.769331000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.774241000 CST","10.1.1.12","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.774555000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.777121000 CST","10.1.1.8","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.777380000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.782250000 CST","10.1.1.13","10.1.1.10","17",,,"49162","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.782564000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.787434000 CST","10.1.1.13","10.1.1.11","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.787748000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.792618000 CST","10.1.1.13","10.1.1.12","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.792932000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.795538000 CST","10.1.1.3","10.1.1.8","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.795796000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.800666000 CST","10.1.1.8","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.800980000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.805850000 CST","10.1.1.10","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.806164000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.811034000 CST","10.1.1.14","10.1.1.8","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.811348000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.816532000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.821533000 CST","10.1.1.19","10.1.1.4","17",,,"49156","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:19.826647000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.831517000 CST","10.1.1.3","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.831831000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.836761000 CST","10.1.1.2","10.1.1.8","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.837075000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.839661000 CST","10.1.1.8","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.839919000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.849759000 CST","10.1.1.18","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.850073000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.854963000 CST","10.1.1.2","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.855277000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.860167000 CST","10.1.1.14","10.1.1.10","17",,,"49162","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.860481000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.865331000 CST","10.1.1.14","10.1.1.12","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.865646000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.870516000 CST","10.1.1.20","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.875406000 CST","10.1.1.13","10.1.1.14","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.875720000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.880810000 CST","10.1.1.18","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.881124000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.886054000 CST","10.1.1.12","10.1.1.8","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.890924000 CST","10.1.1.14","10.1.1.13","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.891238000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.893804000 CST","10.1.1.2","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.894062000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.899032000 CST","10.1.1.13","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.899346000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.904256000 CST","10.1.1.12","10.1.1.8","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.904571000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.909461000 CST","10.1.1.10","10.1.1.8","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.909775000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.914665000 CST","10.1.1.4","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.914979000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.919849000 CST","10.1.1.18","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.920163000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.925093000 CST","10.1.1.4","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.925407000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.927993000 CST","10.1.1.18","10.1.1.12","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.928251000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.933161000 CST","10.1.1.6","10.1.1.14","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.933475000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.938346000 CST","10.1.1.6","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.938660000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.943550000 CST","10.1.1.14","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.943864000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.948734000 CST","10.1.1.12","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.949048000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.951614000 CST","10.1.1.1","10.1.1.2","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.951872000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.956762000 CST","10.1.1.17","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.961672000 CST","10.1.1.14","10.1.1.16","17",,,"49167","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.961986000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.966857000 CST","10.1.1.5","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.967171000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.969737000 CST","10.1.1.2","10.1.1.12","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.969995000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.974865000 CST","10.1.1.14","10.1.1.18","17",,,"49169","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.975179000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.977765000 CST","10.1.1.10","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.978023000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.982893000 CST","10.1.1.13","10.1.1.16","17",,,"49167","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.983207000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.988077000 CST","10.1.1.6","10.1.1.16","17",,,"49167","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.988391000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.993421000 CST","10.1.1.18","10.1.1.13","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.993735000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:19.998625000 CST","10.1.1.1","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:19.998940000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.001506000 CST","10.1.1.18","10.1.1.16","17",,,"49168","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.008680000 CST","10.1.1.14","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.011246000 CST","10.1.1.2","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.011504000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.016374000 CST","10.1.1.4","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.016688000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.021618000 CST","10.1.1.10","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.021932000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.026802000 CST","10.1.1.6","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.027116000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.029702000 CST","10.1.1.4","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.029960000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.034870000 CST","10.1.1.13","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.035185000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.040055000 CST","10.1.1.10","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.042661000 CST","10.1.1.3","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.042919000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.047809000 CST","10.1.1.5","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.048123000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.053053000 CST","10.1.1.5","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.053367000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.058257000 CST","10.1.1.8","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.058571000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.058721000 CST","10.1.1.19","10.1.1.2","17",,,"49154","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:20.063835000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.068706000 CST","10.1.1.20","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.071530000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.076400000 CST","10.1.1.3","10.1.1.5","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.076714000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.081624000 CST","10.1.1.18","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.081938000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.086828000 CST","10.1.1.8","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.087142000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.092032000 CST","10.1.1.8","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.092346000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.097550000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.102440000 CST","10.1.1.12","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.102754000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.107664000 CST","10.1.1.6","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.107979000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.112849000 CST","10.1.1.7","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.113163000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.118073000 CST","10.1.1.14","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.118387000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.123257000 CST","10.1.1.2","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.123571000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.128461000 CST","10.1.1.6","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.128775000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.133685000 CST","10.1.1.18","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.138555000 CST","10.1.1.6","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.138869000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.138939000 CST","10.1.1.19","10.1.1.3","17",,,"49155","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:20.146366000 CST","10.1.1.8","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.149190000 CST","10.1.1.5","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.149448000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.159248000 CST","10.1.1.12","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.159562000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.164432000 CST","10.1.1.1","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.164746000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.169656000 CST","10.1.1.2","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.169970000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.174840000 CST","10.1.1.15","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.177406000 CST","10.1.1.14","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.177665000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.180331000 CST","10.1.1.1","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.180589000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.185499000 CST","10.1.1.12","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.185813000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.188379000 CST","10.1.1.13","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.188637000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.198457000 CST","10.1.1.16","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.198771000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.203682000 CST","10.1.1.12","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.203996000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.208886000 CST","10.1.1.5","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.209200000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.214050000 CST","10.1.1.5","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.214364000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.219254000 CST","10.1.1.14","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.219568000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:20.224498000 CST","10.1.1.18","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:20.224812000 CST",,,,,,,,,,,"38",,,,,,
