frame.time,ip.src,ip.dst,ip.proto,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport,tcp.flags,tcp.flags.syn,tcp.flags.reset,frame.len,data.len,ip.ttl,tcp.window_size,tcp.ack,http.request.method,http.response.code
"Dec 31, 1969 18:00:05.463367000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.463770000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.464228000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.465538000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.466004000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.466594000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.467006000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.467365000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.467562000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.467822000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.468459000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.468916000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.469390000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.469999000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.470170000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.470609000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.471246000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.471416000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.471631000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.472017000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.472241000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.473390000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.474179000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.474546000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.474977000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.475147000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.475398000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.475569000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.479294000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.479758000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.480063000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.480252000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.481526000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.481741000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.481965000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.482414000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.483365000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.484020000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.484945000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.485438000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.485662000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.486336000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.487152000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.487645000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.488120000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.489242000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.489503000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.489682000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.490130000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.490301000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.490758000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.491000000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.491411000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.491590000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.491796000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.492284000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.492589000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.492768000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.492948000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.493154000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.493333000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.493549000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.494196000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.494510000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.494852000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.495193000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.495866000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.496323000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.496565000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.497399000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.497633000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.498539000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.498827000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.499105000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.499876000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.500190000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.500601000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.500780000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.501202000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.501676000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.501891000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.502061000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.502268000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.502726000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.502905000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.503103000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.503489000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.503740000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.504055000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.504244000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.504495000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.504746000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.504944000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.505132000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.505392000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.505608000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.505805000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.506226000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.507870000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.508121000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.508839000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.509036000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.509251000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.510105000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.510311000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.510751000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.510921000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.511377000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.511547000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.512247000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.512480000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.512668000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.512974000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.513171000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.513368000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.513782000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.514211000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.514381000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.514569000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.515331000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.516048000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.516533000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.516730000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.516927000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.517338000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.519363000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.519578000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.520148000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.521789000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.522067000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.522301000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.522879000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.523394000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.523910000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.524134000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.524358000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.525084000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.525344000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.525824000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.525994000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.526989000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.527159000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.528371000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.529268000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.529680000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.529949000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.530811000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.532085000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.532291000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.532489000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.533592000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.533843000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.534559000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.535016000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.535204000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.535599000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.536316000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.537016000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.537482000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.537734000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.538182000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.539466000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.539636000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.540058000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.540497000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.540748000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.541457000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.541654000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.542076000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.542300000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.542739000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.542919000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.543403000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.544318000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.544524000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.544919000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.545708000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.546363000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.546886000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.547477000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.547746000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.548203000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.549288000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.549683000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.549853000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.550490000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.550911000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.551735000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.551924000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.552318000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.552569000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.552991000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.553376000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.553582000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.553753000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.553932000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.554342000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.555724000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.555921000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.556288000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.556513000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.556683000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.557131000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.557578000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.557766000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.558194000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.558590000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.559047000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.559217000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.559585000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.559800000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.560230000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.560419000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.560849000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.561261000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.561898000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.562373000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.562840000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.563010000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.563431000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.564068000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.564884000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.565476000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.565646000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.565825000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.566005000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.566982000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.567197000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.567386000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.567664000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.568130000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.568310000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.569306000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.570839000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.571225000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.571413000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.571807000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.571987000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.572569000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.573215000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.573643000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.573895000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.574317000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.574720000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.574908000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.575617000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.575814000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.577520000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.577959000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.578202000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.578901000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.579413000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.579915000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.580695000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.581341000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.581529000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.582148000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.583089000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.583331000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.583771000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.583950000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.584147000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.584551000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.584927000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.585142000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.585546000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.586003000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.586676000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.586928000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.587573000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.587789000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.588362000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.588793000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.589438000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.589878000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.590494000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.591643000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.592071000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.592259000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.592538000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.592735000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.593040000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.593283000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.593471000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.593876000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.594100000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.594791000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.595221000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.595419000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.595607000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.596289000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.597769000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.598682000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.599148000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.599731000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.600368000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.600574000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.600780000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.601424000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.601675000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.602106000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.602706000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.603352000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.603935000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.604662000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.605119000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.606707000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.606922000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.607155000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.607998000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.608241000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.608474000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.610027000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.610233000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.610735000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.611220000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.611695000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.612134000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.612377000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.612592000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.612762000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:05.613041000 CST",,,,,,,,,,,"14",,,,,,
